Experiment: Apr29_NP_tst_expt vial 9, Fri Apr 29 15:50:36 2022
25.3409,166
25.3463,168
25.3519,168
25.3575,166
25.3632,167
25.3685,168
25.3741,167
25.3797,168
25.3854,164
25.3907,165
25.3963,167
25.402,166
25.4076,166
25.4129,169
25.4186,166
25.4242,166
25.4298,165
25.4352,168
25.4408,167
25.4465,169
25.4518,169
25.4575,167
25.4631,170
25.4687,165
25.4741,166
25.4797,168
25.4853,164
25.491,169
25.4963,168
25.5019,166
25.5076,167
25.5129,168
25.5186,169
25.5242,169
25.5298,168
25.5352,171
25.5408,167
25.5464,169
25.552,170
25.5576,167
25.563,169
25.5686,169
25.5743,167
25.5796,168
25.5853,170
25.5909,171
25.5965,169
25.6019,167
25.6075,170
25.6131,169
25.6186,166
25.6242,169
25.6298,169
25.6352,167
25.6408,168
25.6465,169
25.6521,167
25.6574,168
25.6631,169
25.6685,169
25.6741,167
25.6797,170
25.6854,168
25.691,169
25.6964,170
25.702,169
25.7076,171
25.713,169
25.7186,170
25.7242,168
25.7296,170
25.7352,168
25.7408,168
25.7464,168
25.7521,168
25.7574,171
25.763,170
25.7687,169
25.7743,171
25.7796,169
25.7853,168
25.7909,169
25.7963,169
25.8019,168
25.8075,168
25.813,167
25.8186,169
25.8242,170
25.8298,169
25.8352,169
25.8408,168
25.8464,168
25.852,168
25.8574,169
25.863,167
25.8686,167
25.8742,171
25.8798,170
25.8852,169
25.8908,169
25.8964,168
25.902,169
25.9076,170
25.913,167
25.9186,168
25.9242,168
25.9298,166
25.9352,171
25.9408,168
25.9464,170
25.952,169
25.9575,169
25.9631,166
25.9687,169
25.9741,170
25.9797,168
25.9854,167
25.9907,167
25.9964,168
26.002,170
26.0076,168
26.013,168
26.0186,170
26.0242,165
26.0299,168
26.0352,167
26.0408,170
26.0465,166
26.0521,168
26.0574,169
26.0631,168
26.0687,168
26.0743,167
26.0797,169
26.0853,164
26.0909,167
26.0963,168
26.1019,167
26.1075,165
26.1129,167
26.1185,167
26.1242,168
26.1298,167
26.1354,166
26.1408,169
26.1464,167
26.152,165
26.1574,165
26.163,168
26.1686,170
26.1743,168
26.1796,166
26.1852,168
26.1909,166
26.1965,166
26.2018,168
26.2074,168
26.2131,163
26.2187,167
26.2241,169
26.2297,169
26.2353,165
26.2409,169
26.2463,170
26.2519,169
26.2575,168
26.2632,167
26.2685,169
26.2742,166
26.2798,169
26.2854,167
26.2908,169
26.2964,170
26.302,170
26.3074,169
26.313,170
26.3186,167
26.3243,166
26.3296,168
26.3353,169
26.3409,170
26.3465,167
26.3519,167
26.3575,170
26.3631,170
26.3685,168
26.3741,168
26.3798,169
26.3854,169
26.3907,168
26.3963,168
26.402,167
26.4076,168
26.4129,169
26.4186,166
26.4242,169
26.4298,167
26.4352,168
26.4408,167
26.4464,167
26.4521,170
26.4574,167
26.463,167
26.4686,166
26.4742,168
26.4798,166
26.4852,169
26.4908,168
26.4965,167
26.5018,169
26.5075,166
26.5131,168
26.5188,167
26.5241,169
26.5297,166
26.5353,168
26.541,168
26.5463,167
26.5519,168
26.5576,170
26.5629,169
26.5686,169
26.5742,169
26.5798,167
26.5852,169
26.5908,170
26.5964,170
26.6021,170
26.6074,165
26.613,166
26.6187,168
26.6243,166
26.6296,167
26.6352,164
26.6409,168
26.6465,167
26.6519,168
26.6575,166
26.6631,169
26.6685,170
26.6742,168
26.6798,170
26.6852,170
26.6908,169
26.6964,169
26.7021,169
26.7074,166
26.7131,167
26.7187,168
26.7243,167
26.7297,167
26.7353,166
26.7409,166
26.7465,168
26.7519,168
26.7575,168
26.7631,167
26.7688,167
26.7741,165
26.7798,166
26.7854,168
26.7907,168
26.7963,166
26.802,167
26.8076,169
26.8129,167
26.8186,168
26.8242,167
26.8298,167
26.8352,167
26.8408,168
26.8464,169
26.8521,165
26.8574,167
26.8631,171
26.8687,172
26.8741,168
26.8797,170
26.8854,168
26.891,169
26.8963,168
26.902,169
26.9076,168
26.913,168
26.9186,169
26.9242,167
26.9297,168
26.9354,167
26.9407,168
26.9464,168
26.952,167
26.9576,169
26.963,167
26.9686,167
26.9742,168
26.9796,166
26.9853,171
26.9909,170
26.9965,173
27.0019,170
27.0075,171
27.0131,170
27.0188,169
27.0241,169
27.0297,168
27.0353,166
27.0408,166
27.0465,165
27.0519,166
27.0575,169
27.0631,167
27.0688,169
27.0741,170
27.0798,169
27.0854,169
27.0907,165
27.0964,170
27.102,169
27.1076,170
27.113,166
27.1186,169
27.1242,169
27.1298,170
27.1352,168
27.1408,164
27.1464,168
27.1521,168
27.1574,169
27.1631,169
27.1687,168
27.1743,169
27.1799,167
27.1853,170
27.1909,168
27.1965,170
27.2019,168
27.2075,164
27.2132,167
27.2185,168
27.2242,167
27.2298,167
27.2354,167
27.2408,169
27.2464,169
27.252,170
27.2577,170
27.263,169
27.2687,168
27.2743,169
27.2796,166
27.2852,169
27.2909,170
27.2965,167
27.3019,168
27.3075,167
27.3131,163
27.3186,168
27.3243,170
27.3299,167
27.3352,169
27.3409,168
27.3465,168
27.3521,165
27.3575,168
27.363,165
27.3686,169
27.3743,169
27.3797,169
27.3853,168
27.3908,167
27.3965,169
27.4021,167
27.4075,167
27.4131,170
27.4186,167
27.4243,169
27.4299,167
27.4352,168
27.4409,170
27.4464,170
27.4521,168
27.4574,166
27.4631,169
27.4687,165
27.4743,166
27.4799,167
27.4853,168
27.4909,166
27.4965,167
27.5021,168
27.5074,164
27.5131,167
27.5187,168
27.5243,165
27.5297,163
27.5353,166
27.5409,168
27.5466,163
27.5519,167
27.5575,167
27.5632,167
27.5686,167
27.5742,167
27.5798,167
27.5853,168
27.591,167
27.5963,167
27.602,167
27.6076,166
27.6132,168
27.6186,167
27.6242,168
27.6298,168
27.6355,167
27.6408,167
27.6464,168
27.6521,169
27.6577,167
27.663,165
27.6687,167
27.6743,166
27.68,168
27.6853,168
27.6909,167
27.6966,168
27.7019,169
27.7076,169
27.7132,168
27.7188,168
27.7242,167
27.7298,166
27.7354,169
27.7411,167
27.7464,168
27.752,166
27.7577,167
27.763,170
27.7686,168
27.7743,165
27.7798,168
27.7854,170
27.7908,169
27.7964,165
27.8021,167
27.8074,167
27.813,171
27.8187,169
27.8243,167
27.83,167
27.8353,167
27.841,168
27.8466,166
27.8519,169
27.8576,169
27.8632,169
27.8688,167
27.8741,169
27.8798,167
27.8854,167
27.891,168
27.8964,166
27.902,166
27.9076,166
27.9133,166
27.9186,167
27.9242,167
27.9299,167
27.9355,167
27.9408,166
27.9465,167
27.9521,165
27.9577,166
27.9631,168
27.9687,165
27.9743,167
27.9799,166
27.9853,169
27.991,162
27.9966,166
28.0019,167
28.0076,169
28.0132,167
28.0188,166
28.0242,168
28.0298,168
28.0354,168
28.0408,168
28.0464,167
28.052,165
28.0577,167
28.063,168
28.0687,166
28.0743,168
28.0799,167
28.0853,168
28.0909,166
28.0965,167
28.1022,166
28.1075,167
28.1131,168
28.1188,169
28.1244,165
28.1297,165
28.1354,168
28.141,168
28.1464,166
28.152,167
28.1576,166
28.1633,167
28.1686,167
28.1742,166
28.1799,167
28.1855,166
28.1909,165
28.1965,165
28.2022,166
28.2075,166
28.2132,165
28.2188,166
28.2242,166
28.2298,166
28.2354,165
28.241,164
28.2465,166
28.2521,164
28.2577,168
28.2633,167
28.2687,167
28.2743,170
28.2799,165
28.2855,165
28.2909,167
28.2965,168
28.3022,164
28.3075,166
28.3131,166
28.3188,169
28.3241,166
28.3298,168
28.3354,168
28.341,169
28.3464,167
28.352,167
28.3577,169
28.3633,167
28.3686,166
28.3743,167
28.3799,169
28.3852,167
28.3909,165
28.3965,169
28.4021,166
28.4077,163
28.4131,167
28.4187,167
28.4243,167
28.43,161
28.4353,166
28.441,165
28.4466,167
28.452,167
28.4576,165
28.4632,166
28.4689,167
28.4742,167
28.4798,169
28.4854,167
28.4911,169
28.4964,167
28.5021,164
28.5077,165
28.5131,169
28.5187,168
28.5243,168
28.5299,168
28.5353,169
28.5409,171
28.5466,167
28.5522,165
28.5575,166
28.5632,168
28.5688,166
28.5744,164
28.5798,166
28.5854,168
28.591,169
28.5964,166
28.602,165
28.6076,169
28.6133,167
28.6186,167
28.6243,166
28.6298,169
28.6355,168
28.6411,167
28.6464,168
28.6521,168
28.6577,166
28.663,165
28.6687,167
28.6743,168
28.6799,165
28.6855,166
28.6909,165
28.6965,167
28.7022,166
28.7078,167
28.7131,168
28.7187,167
28.7244,169
28.7298,167
28.7354,166
28.741,165
28.7466,164
28.752,165
28.7576,168
28.7632,168
28.7688,165
28.7742,163
28.7798,168
28.7854,165
28.7911,167
28.7965,164
28.8021,165
28.8077,165
28.8131,166
28.8187,166
28.8243,167
28.8297,166
28.8354,166
28.841,169
28.8466,167
28.852,167
28.8575,165
28.8632,166
28.8688,166
28.8744,168
28.8798,167
28.8854,166
28.891,163
28.8966,167
28.9019,166
28.9076,166
28.9132,169
28.9188,167
28.9244,168
28.9298,166
28.9354,166
28.941,166
28.9467,166
28.952,167
28.9577,169
28.9633,166
28.9687,166
28.9743,163
28.9799,167
28.9853,167
28.9909,168
28.9966,167
29.0022,167
29.0075,166
29.0131,168
29.0187,168
29.0244,167
29.03,167
29.0353,166
29.041,167
29.0466,167
29.0522,168
29.0576,168
29.0632,168
29.0689,166
29.0742,168
29.0798,169
29.0855,166
29.0911,167
29.0964,168
29.1021,167
29.1078,167
29.1131,169
29.1187,165
29.1244,170
29.1297,166
29.1354,169
29.141,165
29.1466,167
29.1522,163
29.1576,167
29.1632,166
29.1688,167
29.1745,167
29.1798,167
29.1854,168
29.191,164
29.1967,166
29.202,168
29.2077,164
29.2132,166
29.2188,165
29.2242,164
29.2298,165
29.2355,168
29.2411,167
29.2465,166
29.2521,168
29.2577,168
29.2633,168
29.2687,168
29.2743,168
29.2799,168
29.2853,167
29.2909,166
29.2965,166
29.3022,167
29.3078,167
29.3131,170
29.3188,167
29.3244,167
29.33,166
29.3354,164
29.341,165
29.3466,166
29.3522,166
29.3576,166
29.3632,165
29.3688,167
29.3745,166
29.3798,168
29.3855,167
29.3911,166
29.3964,164
29.4021,168
29.4076,164
29.4133,169
29.4186,166
29.4243,164
29.4299,167
29.4355,166
29.4409,169
29.4465,167
29.4521,165
29.4577,166
29.4634,165
29.4687,167
29.4744,167
29.4799,168
29.4855,167
29.4909,167
29.4965,168
29.5021,168
29.5077,168
29.5131,168
29.5187,168
29.5243,168
29.5299,168
29.5355,164
29.5409,167
29.5465,165
29.5521,167
29.5578,168
29.5631,166
29.5687,165
29.5744,168
29.58,167
29.5853,167
29.591,167
29.5966,168
29.6022,167
29.6076,169
29.6132,168
29.6188,166
29.6242,169
29.6298,166
29.6355,168
29.6411,168
29.6464,169
29.6521,170
29.6577,166
29.6633,168
29.6687,166
29.6743,168
29.6799,169
29.6856,169
29.6909,166
29.6965,168
29.7022,167
29.7078,169
29.7131,169
29.7188,167
29.7243,165
29.73,168
29.7353,166
29.7409,168
29.7466,167
29.7522,165
29.7578,168
29.7632,165
29.7688,169
29.7744,168
29.7798,167
29.7854,166
29.7911,166
29.7967,169
29.802,170
29.8076,166
29.8133,168
29.8187,166
29.8243,162
29.83,167
29.8356,166
29.841,167
29.8465,168
29.8522,168
29.8578,164
29.8632,164
29.8688,168
29.8744,168
29.8798,168
29.8854,170
29.891,168
29.8967,166
29.902,168
29.9077,167
29.9133,169
29.9188,165
29.9244,169
29.93,168
29.9354,169
29.941,168
29.9466,167
29.9523,168
29.9576,171
29.9632,167
29.9689,168
29.9745,168
29.9798,168
29.9855,168
29.9911,168
29.9964,166
30.0021,170
30.0077,168
30.0133,169
30.0187,169
30.0243,168
30.0299,168
30.0355,169
30.0412,169
30.0465,169
30.0521,168
30.0578,167
30.0631,166
30.0688,167
30.0744,169
30.08,170
30.0854,170
30.091,168
30.0966,168
30.102,168
30.1076,169
30.1132,169
30.1189,171
30.1245,171
30.1298,168
30.1355,168
30.1411,168
30.1465,168
30.1521,168
30.1577,167
30.1632,167
30.1689,167
30.1742,166
30.1798,169
30.1855,173
30.1911,170
30.1967,172
30.2021,168
30.2077,167
30.2133,168
30.219,169
30.2243,169
30.23,168
30.2353,169
30.241,167
30.2466,168
30.2522,167
30.2575,171
30.2632,165
30.2688,168
30.2744,167
30.2801,167
30.2854,169
30.291,168
30.2965,168
30.3021,167
30.3077,165
30.3134,169
30.3187,165
30.3243,166
30.3299,166
30.3355,166
30.3412,167
30.3465,168
30.3521,168
30.3577,167
30.3634,167
30.3687,167
30.3743,168
30.3799,169
30.3855,166
30.3909,167
30.3965,163
30.4021,168
30.4077,168
30.4133,168
30.4187,168
30.4243,168
30.4299,165
30.4355,171
30.4411,166
30.4465,167
30.4521,168
30.4577,166
30.4633,170
30.4687,165
30.4743,167
30.4799,168
30.4856,168
30.4909,164
30.4965,164
30.5022,167
30.5078,167
30.5132,169
30.5188,167
30.5244,169
30.53,167
30.5354,169
30.541,170
30.5466,170
30.5523,168
30.5576,168
30.5633,167
30.5689,167
30.5742,169
30.5799,164
30.5855,167
30.5911,168
30.5965,166
30.6021,166
30.6077,167
30.6133,168
30.6187,170
30.6243,169
30.6299,167
30.6355,168
30.6412,166
30.6465,168
30.6522,168
30.6578,169
30.6632,166
30.6688,167
30.6744,168
30.68,168
30.6854,165
30.691,166
30.6966,166
30.7023,167
30.7076,162
30.7132,167
30.7188,168
30.7245,168
30.7298,168
30.7354,168
30.7411,169
30.7467,167
30.752,165
30.7577,168
30.7633,169
30.7689,169
30.7742,168
30.7799,169
30.7855,170
30.7911,165
30.7965,167
30.8021,169
30.8077,169
30.8134,166
30.8187,168
30.8243,167
30.8299,168
30.8356,167
30.8409,168
30.8466,170
30.8522,168
30.8579,167
30.8632,166
30.8689,166
30.8745,168
30.8798,169
30.8855,169
30.8911,166
30.8965,167
30.9021,167
30.9078,170
30.9134,167
30.9188,170
30.9244,166
30.93,166
30.9354,166
30.941,166
30.9466,169
30.9523,167
30.9576,167
30.9633,168
30.9689,166
30.9743,169
30.9799,168
30.9856,168
30.9909,169
30.9965,168
31.0022,169
31.0078,168
31.0132,168
31.0188,166
31.0244,168
31.03,169
31.0354,166
31.0411,166
31.0467,170
31.0521,170
31.0577,166
31.0633,168
31.0687,170
31.0743,167
31.0799,167
31.0856,170
31.0909,169
31.0966,170
31.1022,167
31.1078,167
31.1132,168
31.1188,165
31.1244,166
31.1301,168
31.1354,168
31.141,166
31.1467,168
31.1523,167
31.1576,168
31.1633,166
31.1689,168
31.1742,169
31.1799,168
31.1855,167
31.1911,168
31.1965,170
31.2021,167
31.2077,168
31.2134,166
31.2187,169
31.2243,170
31.23,167
31.2355,168
31.2411,168
31.2465,169
31.2521,168
31.2577,167
31.2633,169
31.2687,169
31.2743,168
31.2799,168
31.2856,166
31.2909,167
31.2965,168
31.3022,169
31.3078,168
31.3134,164
31.3188,168
31.3244,170
31.33,170
31.3356,167
31.341,169
31.3466,169
31.3522,169
31.3576,167
31.3632,172
31.3689,171
31.3742,169
31.3798,170
31.3855,167
31.3911,166
31.3967,168
31.4021,166
31.4077,169
31.4134,167
31.4187,168
31.4244,169
31.43,166
31.4354,168
31.441,168
31.4466,169
31.4522,170
31.4579,169
31.4632,168
31.4689,166
31.4745,169
31.4799,167
31.4855,166
31.4911,166
31.4965,169
31.5021,166
31.5077,168
31.5134,169
31.5187,167
31.5243,167
31.53,169
31.5356,168
31.541,168
31.5466,169
31.5522,169
31.5578,165
31.5632,167
31.5688,167
31.5744,166
31.5798,169
31.5854,168
31.591,168
31.5966,169
31.602,165
31.6077,165
31.6133,168
31.6189,169
31.6243,166
31.6299,169
31.6355,167
31.6409,168
31.6465,167
31.6521,169
31.6578,167
31.6632,167
31.6688,168
31.6744,168
31.6801,167
31.6854,168
31.691,168
31.6966,168
31.702,167
31.7077,169
31.7133,167
31.7189,166
31.7243,168
31.7299,168
31.7354,168
31.741,169
31.7466,166
31.7523,169
31.7576,168
31.7632,169
31.7688,167
31.7744,166
31.78,167
31.7854,169
31.791,165
31.7966,170
31.8023,171
31.8076,172
31.8132,169
31.8188,169
31.8244,169
31.8301,169
31.8354,167
31.841,167
31.8466,169
31.8522,167
31.8576,168
31.8632,168
31.8688,171
31.8744,170
31.88,167
31.8854,170
31.891,168
31.8966,170
31.9022,168
31.9076,169
31.9132,167
31.9188,167
31.9245,168
31.9298,169
31.9354,166
31.9411,169
31.9467,169
31.9521,168
31.9577,168
31.9634,169
31.9687,168
31.9743,170
31.98,169
31.9856,170
31.9909,169
31.9966,169
32.0022,168
32.0078,169
32.0132,169
32.0188,169
32.0244,168
32.0299,168
32.0356,170
32.0412,167
32.0465,169
32.0522,169
32.0578,170
32.0632,168
32.0688,171
32.0744,168
32.08,169
32.0854,167
32.091,168
32.0967,170
32.102,167
32.1077,168
32.1133,165
32.1189,168
32.1243,167
32.1299,168
32.1355,167
32.1412,167
32.1465,167
32.1522,170
32.1578,170
32.1632,168
32.1688,168
32.1744,169
32.1801,170
32.1854,170
32.191,170
32.1967,169
32.2023,171
32.2076,167
32.2133,169
32.2189,167
32.2243,170
32.2299,169
32.2355,167
32.2411,167
32.2465,168
32.2521,170
32.2578,170
32.2634,169
32.2688,167
32.2744,168
32.28,169
32.2857,170
32.291,167
32.2966,170
32.3023,171
32.3076,169
32.3133,168
32.3189,168
32.3245,170
32.3299,169
32.3355,169
32.3411,169
32.3468,168
32.3521,168
32.3578,168
32.3634,168
32.3688,171
32.3744,169
32.38,170
32.3854,167
32.391,167
32.3966,170
32.4023,168
32.4076,168
32.4132,169
32.4189,169
32.4245,168
32.4299,169
32.4355,165
32.4411,169
32.4465,169
32.4521,169
32.4578,169
32.4634,168
32.4687,168
32.4744,168
32.48,170
32.4856,168
32.491,170
32.4966,168
32.5022,168
32.5076,167
32.5132,166
32.5189,168
32.5245,165
32.5298,169
32.5355,170
32.5411,168
32.5467,166
32.5521,169
32.5577,169
32.5634,168
32.5687,171
32.5743,166
32.58,172
32.5856,169
32.5909,169
32.5965,169
32.6022,168
32.6078,166
32.6131,167
32.6188,169
32.6244,167
32.63,170
32.6356,166
32.641,169
32.6467,170
32.652,167
32.6576,167
32.6633,169
32.6689,169
32.6743,168
32.6799,170
32.6856,166
32.6909,167
32.6966,170
32.7022,167
32.7079,168
32.7132,168
32.7189,169
32.7245,167
32.7299,169
32.7355,169
32.7411,168
32.7465,169
32.7521,168
32.7578,170
32.7634,168
32.7687,170
32.7744,170
32.78,171
32.7856,171
32.791,172
32.7966,167
32.8023,168
32.8076,168
32.8132,169
32.8189,170
32.8245,167
32.8299,167
32.8355,169
32.8411,171
32.8468,167
32.8521,171
32.8577,169
32.8634,169
32.8687,171
32.8743,170
32.88,169
32.8856,171
32.891,170
32.8966,168
32.9022,168
32.9079,170
32.9132,169
32.9188,171
32.9245,168
32.9298,169
32.9354,169
32.9411,169
32.9467,168
32.9521,171
32.9577,170
32.9633,168
32.9689,167
32.9743,167
32.9799,168
32.9856,167
32.9909,170
32.9966,169
33.0022,167
33.0078,165
33.0132,169
33.0188,168
33.0244,167
33.0301,170
33.0354,170
33.041,166
33.0467,168
33.0523,166
33.0576,170
33.0633,168
33.0689,168
33.0743,170
33.0799,168
33.0856,170
33.0912,171
33.0965,167
33.1022,168
33.1078,167
33.1134,168
33.1188,170
33.1244,168
33.13,167
33.1356,168
33.141,169
33.1466,168
33.1523,169
33.1577,168
33.1633,169
33.1689,169
33.1743,166
33.1799,168
33.1855,168
33.1911,167
33.1967,166
33.202,167
33.2077,164
33.2133,166
33.2189,166
33.2246,168
33.2298,167
33.2355,166
33.2411,167
33.2467,167
33.2521,169
33.2576,170
33.2633,169
33.269,168
33.2743,170
33.2799,171
33.2855,171
33.2911,166
33.2967,168
33.3021,171
33.3077,167
33.3133,170
33.3189,169
33.3243,168
33.3299,168
33.3355,170
33.3411,168
33.3467,170
33.3521,171
33.3577,170
33.3633,167
33.3689,167
33.3745,168
33.3799,168
33.3855,169
33.3911,170
33.3965,168
33.4021,167
33.4078,168
33.4134,170
33.4188,166
33.4244,168
33.43,168
33.4354,169
33.441,167
33.4466,169
33.4523,168
33.4577,167
33.4633,166
33.469,168
33.4743,169
33.4799,170
33.4855,169
33.4912,168
33.4965,169
33.5022,170
33.5078,171
33.5134,169
33.5188,169
33.5244,170
33.53,168
33.5356,168
33.541,167
33.5466,169
33.5522,166
33.5579,170
33.5632,168
33.5689,167
33.5745,166
33.5798,164
33.5855,167
33.5911,168
33.5967,169
33.6021,169
33.6077,168
33.6133,167
33.6189,168
33.6243,168
33.6299,167
33.6355,166
33.6411,166
33.6465,168
33.6521,168
33.6577,167
33.6634,166
33.6687,166
33.6743,167
33.68,167
33.6856,168
33.691,167
33.6966,166
33.7023,164
33.7076,165
33.7132,168
33.7189,166
33.7245,167
33.7299,168
33.7355,167
33.7411,167
33.7465,168
33.7521,168
33.7578,167
33.7634,169
33.7687,170
33.7744,165
33.78,169
33.7856,167
33.791,167
33.7966,167
33.8023,169
33.8079,166
33.8132,170
33.8188,169
33.8245,167
33.8301,168
33.8355,169
33.8411,169
33.8467,169
33.8521,168
33.8577,169
33.8633,166
33.8689,168
33.8743,169
33.8799,167
33.8856,170
33.8912,170
33.8965,169
33.9021,169
33.9078,169
33.9133,169
33.9189,169
33.9243,170
33.9299,170
33.9355,169
33.9412,166
33.9465,168
33.9522,168
33.9578,170
33.9634,170
33.9688,168
33.9744,169
33.98,169
33.9854,168
33.991,170
33.9967,170
34.0023,168
34.0077,171
34.0133,169
34.0189,169
34.0245,168
34.0299,171
34.0355,168
34.0412,170
34.0465,170
34.0521,170
34.0578,169
34.0634,169
34.0688,169
34.0744,171
34.08,168
34.0857,167
34.091,166
34.0967,168
34.1023,170
34.1076,169
34.1133,171
34.1189,171
34.1245,169
34.1299,169
34.1355,169
34.1411,171
34.1468,169
34.1521,170
34.1578,170
34.1634,171
34.1688,169
34.1744,171
34.18,170
34.1854,168
34.191,167
34.1966,168
34.2023,170
34.2079,169
34.2132,165
34.2189,170
34.2245,168
34.2299,167
34.2355,168
34.2411,166
34.2467,168
34.2521,167
34.2577,169
34.2634,166
34.2687,167
34.2744,167
34.2801,170
34.2854,169
34.291,165
34.2967,169
34.3023,168
34.3076,167
34.3133,169
34.3189,169
34.3245,169
34.3299,167
34.3355,170
34.3412,168
34.3465,169
34.3521,170
34.3578,169
34.3634,169
34.3688,169
34.3744,172
34.38,171
34.3857,171
34.391,170
34.3966,166
34.4023,168
34.4076,166
34.4133,167
34.4189,166
34.4243,166
34.4299,170
34.4355,169
34.4412,167
34.4468,168
34.4521,168
34.4578,170
34.4634,168
34.4688,168
34.4744,171
34.48,167
34.4854,169
34.491,166
34.4967,169
34.5023,166
34.5076,171
34.5133,170
34.5189,168
34.5243,171
34.5299,169
34.5355,169
34.5412,169
34.5465,169
34.5522,165
34.5578,169
34.5634,168
34.5688,168
34.5744,170
34.5801,169
34.5854,169
34.591,170
34.5966,167
34.6023,168
34.6077,168
34.6133,167
34.6189,168
34.6245,165
34.6298,166
34.6355,167
34.6411,170
34.6467,170
34.6523,167
34.6577,166
34.6633,167
34.669,168
34.6743,169
34.6799,169
34.6856,166
34.6911,168
34.6967,169
34.7021,168
34.7078,169
34.7134,168
34.7188,166
34.7243,170
34.7299,170
34.7356,168
34.7412,166
34.7466,170
34.7521,167
34.7577,167
34.7633,169
34.7689,168
34.7743,168
34.7799,172
34.7855,169
34.7911,168
34.7965,169
34.8021,169
34.8077,170
34.8133,168
34.819,169
34.8243,171
34.83,169
34.8355,168
34.8412,171
34.8465,168
34.8522,166
34.8578,171
34.8633,170
34.869,165
34.8743,169
34.8799,168
34.8856,168
34.8911,167
34.8968,169
34.9021,168
34.9078,167
34.9134,169
34.9188,169
34.9244,169
34.93,169
34.9356,167
34.941,166
34.9466,168
34.9523,169
34.9576,165
34.9632,168
34.9689,166
34.9745,167
34.9799,168
34.9855,167
34.9912,167
34.9965,170
35.0021,168
35.0078,170
35.0131,168
35.0188,168
35.0244,169
35.03,166
35.0356,168
35.041,167
35.0466,169
35.0523,170
35.0579,169
35.0633,168
35.0689,170
35.0745,170
35.0799,169
35.0855,170
35.0911,169
35.0968,168
35.1021,169
35.1078,168
35.1134,169
35.1188,168
35.1244,170
35.13,172
35.1354,167
35.141,169
35.1467,169
35.1522,168
35.1578,167
35.1632,169
35.1688,169
35.1744,168
35.1801,170
35.1854,169
35.191,168
35.1967,168
35.2023,171
35.2076,169
35.2133,170
35.2189,170
35.2244,170
35.2301,171
35.2354,171
35.241,171
35.2467,170
35.2523,168
35.2576,169
35.2633,168
35.2689,169
35.2745,170
35.2799,167
35.2855,171
35.2911,172
35.2966,170
35.3023,169
35.3076,168
35.3133,171
35.3189,168
35.3245,168
35.3299,170
35.3355,170
35.3411,166
35.3467,170
35.3521,166
35.3577,170
35.3633,170
35.369,165
35.3743,169
35.3799,170
35.3856,169
35.3912,169
35.3966,169
35.4022,170
35.4078,169
35.4132,171
35.4188,170
35.4244,168
35.4301,166
35.4354,169
35.4411,170
35.4467,169
35.4523,169
35.4577,169
35.4633,170
35.469,168
35.4743,168
35.4799,169
35.4855,168
35.4911,169
35.4967,169
35.5021,167
35.5077,168
35.5133,168
35.519,166
35.5243,169
35.5299,169
35.5356,168
35.5412,165
35.5465,167
35.5522,167
35.5578,167
35.5633,167
35.5689,166
35.5743,167
35.5799,170
35.5856,169
35.5909,167
35.5966,167
35.6022,168
35.6078,168
35.6132,169
35.6188,168
35.6244,168
35.6301,167
35.6354,168
35.6411,170
35.6467,168
35.6521,167
35.6577,169
35.6633,164
35.669,165
35.6743,165
35.6799,167
35.6856,164
35.6912,165
35.6965,169
35.7022,168
35.7078,166
35.7134,169
35.7188,169
35.7244,169
35.73,165
35.7354,167
35.741,165
35.7466,167
35.7523,168
35.7579,168
35.7632,168
35.7689,167
35.7745,169
35.7801,167
35.7854,167
35.7911,164
35.7967,167
35.8023,167
35.8077,163
35.8133,166
35.8189,169
35.8243,169
35.8299,169
35.8356,166
35.8412,167
35.8466,167
35.8522,167
35.8578,169
35.8635,168
35.8688,170
35.8744,166
35.8801,169
35.8854,166
35.891,168
35.8967,170
35.9023,169
35.9077,168
35.9133,166
35.9189,168
35.9245,169
35.9299,167
35.9355,167
35.9411,167
35.9468,167
35.9521,166
35.9577,167
35.9634,166
35.969,168
35.9744,167
35.98,167
35.9856,167
35.991,166
35.9966,166
36.0023,166
36.0079,166
36.0132,167
36.0189,168
36.0245,170
36.0299,170
36.0355,169
36.0411,168
36.0467,167
36.0521,171
36.0577,167
36.0634,169
36.069,167
36.0744,169
36.08,169
36.0857,170
36.091,168
36.0966,169
36.1023,169
36.1079,169
36.1132,169
36.1189,169
36.1245,169
36.1298,167
36.1355,168
36.1411,166
36.1467,166
36.1524,170
36.1577,168
36.1634,169
36.169,168
36.1744,168
36.18,168
36.1856,166
36.191,168
36.1966,166
36.2023,167
36.2076,170
36.2133,169
36.2188,168
36.2244,165
36.23,166
36.2357,165
36.241,167
36.2466,166
36.2522,170
36.2579,168
36.2632,170
36.2688,169
36.2744,168
36.28,166
36.2857,168
36.291,169
36.2966,167
36.3022,167
36.3078,167
36.3132,166
36.3188,165
36.3244,165
36.33,167
36.3356,168
36.341,168
36.3466,166
36.3522,168
36.3578,168
36.3635,166
36.3688,167
36.3744,167
36.3801,167
36.3854,166
36.3911,167
36.3967,168
36.4023,165
36.4077,168
36.4133,168
36.419,167
36.4243,167
36.43,166
36.4356,166
36.4412,168
36.4466,166
36.4522,166
36.4578,164
36.4635,167
36.4688,167
36.4745,168
36.4801,163
36.4854,164
36.4911,165
36.4967,164
36.5023,168
36.5077,165
36.5133,165
36.519,168
36.5246,169
36.53,166
36.5356,168
36.5412,167
36.5466,168
36.5522,166
36.5579,168
36.5632,166
36.5688,171
